model,year,init_month,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9
UKMO,2011,4,0.0017415658316666,0.0051281527016666,0.0020130903042822217,0.0031719726584762092,0.0018252880076923,0.003937819376923,0.001906222091260393,0.002993460002390488,13.249,19.732000000000003,9.332274556477865,10.993663357204861,14.88846153846154,21.063846153846157,10.105476285494293,11.74101801945613
UKMO,2011,5,0.0025282146387845777,0.0051281527016666,0.002491179152335527,0.003415738428559832,0.0027026919947762246,0.003937819376923,0.0022246414584766888,0.0029223673647850645,15.11658858235677,19.732000000000003,10.042073038736978,11.076671169704861,16.70752929296249,21.063846153846157,10.820856526692708,12.410982701228214
UKMO,2011,6,0.003519150772847622,0.003156655159435624,0.002211665482069033,0.003731246461516743,0.003869199799412724,0.0038249932921579394,0.0021824674035997305,0.004010415558955823,15.055213918050129,17.858205240885418,10.65464082505968,12.73377070787218,15.904248465513573,19.19878699669471,11.431088538536658,13.721842678754758
UKMO,2011,7,0.00237719782327466,0.001987063054441153,0.0020390647469931927,0.0025061919935913985,0.002955487729293184,0.0025139026238970735,0.0021800681817499674,0.0022152998448226363,14.882505981445313,18.002056755913628,10.169293999565973,11.565034586588544,15.830591747577378,19.37417931189904,10.737155323517628,12.591749255840593
UKMO,2011,8,0.003734724036316298,0.0023629866210025546,0.0016096043757280703,0.0016693087506577545,0.0034276717436958802,0.0031332747340684364,0.0013226275571907667,0.0015894419184243297,15.3572935418023,17.32808662584093,8.341357259114583,10.647649190266927,17.385751209748094,19.358011861947865,9.343278980744195,11.803141103891226
UKMO,2011,9,0.0025742100821243446,0.00195698479501516,0.0009813196851666,0.0017593127923630294,0.003035775856525496,0.002819967597490956,0.0006390027223076,0.0020363867447161154,13.948425265842014,19.460310567220052,8.731833333333332,12.374034084743924,15.291969487116887,19.79836477426382,8.911538461538461,13.247670053335336
UKMO,2011,10,0.002124417732472596,0.002213818888208152,0.0009813196851666,0.0014711385066666,0.003006938296071634,0.002178850953831508,0.0006390027223076,0.000762641396923,14.75244928656684,19.122824842664933,8.731833333333332,12.47,15.898024151141831,19.98994608561198,8.911538461538461,13.84769230769231
UKMO,2011,11,0.0017415658316666,0.003359898807632687,0.0009813196851666,0.0014711385066666,0.0018252880076923,0.00528213723457936,0.0006390027223076,0.000762641396923,13.249,18.56215314059787,8.731833333333332,12.47,14.88846153846154,19.689172879732567,8.911538461538461,13.84769230769231
UKMO,2012,4,0.0019314478133333,0.0030088431283333,0.001908104357945766,0.002809206694921938,0.0092191375,0.0039574886153846,0.0019500854234268316,0.003239273706867607,15.032166666666663,19.0885,10.81094957139757,12.508358222113715,15.88,19.914615384615384,12.024132729554786,13.308443963466546
UKMO,2012,5,0.003066565099223745,0.0030088431283333,0.0022050420844672253,0.002963402550091944,0.004202905605714997,0.0039574886153846,0.00178073491952091,0.003684427157882705,13.959490770128037,19.0885,10.235267584906685,11.958484985351562,15.24747076572516,19.914615384615384,11.118823946439303,12.735975435697117
UKMO,2012,6,0.0036505509509002615,0.002823549799911364,0.0014574615361441698,0.0020689837737921024,0.004677285638113712,0.0030414635911516336,0.0013684922762990936,0.002716043450488672,15.161499593098958,17.301887285020616,8.798278822157119,10.399456258138022,16.68542948013697,18.778665990584937,9.895574153019833,11.661851172814004
UKMO,2012,7,0.003043298981505619,0.0035337627260949894,0.001962272639234795,0.0032005953617694365,0.00349665247979049,0.003959583198463536,0.0018136667975454657,0.00263406240362331,14.570390143500434,16.35330584716797,10.812119411892363,11.600660532633464,15.356377829527244,17.679659658578725,11.126811922513522,12.62131111340645
UKMO,2012,8,0.003004580929655276,0.002472715748272744,0.001854275453183618,0.003125874248358481,0.004307026422826051,0.0032245600201414554,0.0018026651166077761,0.003634494809797876,14.149973578559027,17.471010687934026,9.52716844346788,11.306922682020401,15.339389711037661,18.37862619253306,10.252412907527043,12.84764626527444
UKMO,2012,9,0.002732287677937556,0.003895002303774423,0.00310846067,0.003852447474628207,0.0030618465075349377,0.0045059212498342405,0.0060142819153846,0.00441417315317137,14.975513963487412,16.545798014322916,9.865166666666664,12.20837512207031,15.870682185246395,17.599871450570912,10.594615384615384,13.454046126145583
UKMO,2012,10,0.002490463427713101,0.003327938204782705,0.00310846067,0.0008228101465,0.003249729869431966,0.004345688784366887,0.0060142819153846,0.0013713429,14.98666559516059,18.479103722466363,9.865166666666664,12.1925,15.234912434113332,19.379995962289662,10.594615384615384,13.010769230769233
UKMO,2012,11,0.0019314478133333,0.002847102295179736,0.00310846067,0.0008228101465,0.0092191375,0.00480112378470819,0.0060142819153846,0.0013713429,15.032166666666663,18.53228672281901,9.865166666666664,12.1925,15.88,19.447818227914667,10.594615384615384,13.010769230769233
UKMO,2013,4,0.0025216028566666,0.0016828419733333,0.0018544096854660502,0.0027919341042499063,0.0018435327846153,0.003986189576923,0.0021280085131739463,0.0026465755667004487,15.054833333333333,18.36383333333333,11.874333333333334,12.942,16.80923076923077,19.734615384615385,13.72153846153846,13.84769230769231
UKMO,2013,5,0.0035869971587284715,0.0016828419733333,0.0021846211386186303,0.003613805245907185,0.0030893025098066573,0.003986189576923,0.0027347847415220322,0.004252473949658712,14.733742373996312,18.36383333333333,11.070263861762154,12.942,16.368667446038664,19.734615384615385,12.008083026592548,13.84769230769231
UKMO,2013,6,0.003400622171056966,0.0026998087934414017,0.0020595557223097266,0.003668786797561552,0.005521003934713268,0.003334836556843714,0.0019419994974409097,0.0043157394348522105,15.013451348198782,17.998657860649956,10.40620263671875,12.089522094726563,16.1386863669371,18.843088445418925,10.766625131460337,13.446142073411208
UKMO,2013,7,0.002426820103502385,0.0035939622185716356,0.0012752278629639996,0.002455734199762511,0.0027171416677772087,0.004234167382881944,0.0011423971455672341,0.0026603348552660983,15.927269839816624,17.751775132921004,9.511701551649304,12.942,17.50923076923077,19.612003514216497,10.249938307542067,13.84769230769231
UKMO,2013,8,0.0023951776808774283,0.0023868505763857684,0.0007180606445444937,0.0024408257339863276,0.0031365850296489434,0.003001682380597361,0.0009233700661224832,0.002983711972806954,14.784888387044269,18.60326749674479,10.041580942789713,12.348432312011719,15.524995164137621,19.87684636042668,10.735822722606171,13.757499604836488
UKMO,2013,9,0.003409032789087568,0.0032687385178015965,0.0005198100125,0.002226972451475312,0.004490321188248865,0.004097329802529462,0.000183684806923,0.002434743606727352,14.910927425808378,17.562115831163194,8.783666666666667,12.351323852539062,15.612321213942309,18.654662898137016,9.708461538461538,13.76898692986904
UKMO,2013,10,0.0030464272202022713,0.0022026586488469286,0.0005198100125,0.0025751685716666,0.0036109015224740563,0.0032786828776514604,0.000183684806923,0.0016268073999999,15.110807474772134,17.187081427680123,8.783666666666667,10.296,16.009995751014124,18.859106359237284,9.708461538461538,11.799230769230768
UKMO,2013,11,0.0025216028566666,0.0033794741487521867,0.0005198100125,0.0025751685716666,0.0018435327846153,0.005643994536187945,0.000183684806923,0.0016268073999999,15.054833333333333,18.52884706963433,8.783666666666667,10.296,16.80923076923077,19.37025704017052,9.708461538461538,11.799230769230768
UKMO,2014,4,0.0058194701233333,0.0025025790616666,0.0017313362720626304,0.0030891522555975826,0.0024210154461538,0.002201244676923,0.002047300861412233,0.0027202897269619692,15.511,17.75433333333333,11.418023000081378,11.620662261962892,17.50923076923077,19.50692307692308,12.400078011537211,12.45300286317483
UKMO,2014,5,0.0027938795377784637,0.0025025790616666,0.0019737471122636763,0.0024838175347343043,0.0037108616376307123,0.002201244676923,0.0019303045598511356,0.0021283774888810774,14.92794987657335,17.75433333333333,10.630988172743056,11.54199432712131,15.909940482897639,19.50692307692308,11.083681891025643,12.158878713754508
UKMO,2014,6,0.0026251618643462803,0.0028371700052178183,0.0012780243195160373,0.0020801554143190515,0.00320699053872886,0.004076626601090538,0.0011281797493925948,0.0022526702679215305,15.143276357014974,19.12165001424154,10.649344495985245,12.1852724609375,16.011311821570764,19.819079089042464,12.014603615785255,13.240218678009814
UKMO,2014,7,0.0037593036341019926,0.003115974331129629,0.0020962799569344626,0.002434599535458152,0.004669651483319675,0.004400738370285192,0.002194037843748577,0.003299046620343558,14.764307000054256,19.390048773871527,10.154803921169705,11.489940239800346,15.483811817658255,19.799039212740382,10.33662587483724,12.087421499399039
UKMO,2014,8,0.003352781016019435,0.003537388527011639,0.0018891137815200767,0.002767544248172271,0.004289744426192297,0.0040320283760917975,0.001925751416617264,0.003283244407319736,14.268534149169923,17.819808091905383,9.97174742296007,11.693014994303386,15.571958825527096,18.839351102388818,10.772809119591345,12.940894470214843
UKMO,2014,9,0.003776614265201975,0.0038190134903613527,0.0021481674816666,0.0024925945358030993,0.004583334353875606,0.003837401860502204,0.0024051851230769,0.002766169179884465,15.04193400065104,17.72511218261719,11.024166666666668,11.814483194986977,16.12299015925481,18.849287328475565,11.822307692307692,12.745300480769231
UKMO,2014,10,0.003243740047764732,0.003959001519758334,0.0021481674816666,0.00127250048,0.004961727599298423,0.005099269859394033,0.0024051851230769,0.001555760776923,14.776114583333332,18.60399991861979,11.024166666666668,12.942,15.408190565842851,19.314334176870492,11.822307692307692,13.71923076923077
UKMO,2014,11,0.0058194701233333,0.003894272015259048,0.0021481674816666,0.00127250048,0.0024210154461538,0.003451448019729599,0.0024051851230769,0.001555760776923,15.511,17.607525987413194,11.024166666666668,12.942,17.50923076923077,18.82927696814904,11.822307692307692,13.71923076923077
UKMO,2015,4,0.0034296463533333,0.0018188489266666,0.001266202908465987,0.0022165871460596725,0.0040766087307692,0.0028515025615384,0.0013727877805942107,0.0027304666267420024,11.511166666666666,18.63133333333333,9.322173149956598,12.07931396484375,12.95,18.71,10.25294696514423,13.221217627892127
UKMO,2015,5,0.003572110722416255,0.0018188489266666,0.0017689450617451388,0.0019770440059931256,0.0038457653829482297,0.0028515025615384,0.0023658200737892393,0.002648147228358409,14.9299150390625,18.63133333333333,11.874333333333334,11.97743611653646,15.633831779284359,18.71,13.72153846153846,12.998812815348309
UKMO,2015,6,0.003985944710750897,0.002908280062488952,0.0022303483640533682,0.0028845309299997883,0.005315545325044825,0.003936895163698345,0.002311187364918104,0.0038866770190842154,13.463302605523003,17.44820388454861,11.874333333333334,11.834143066406249,14.990543181590548,18.44340205265926,13.72153846153846,12.855220618614783
UKMO,2015,7,0.00320694572337743,0.0030870019738163785,0.001883853376836799,0.002123629473414569,0.004449989432941948,0.0037305523717025483,0.0015337540316652718,0.0035803295377588385,14.595786326090495,16.58184075927734,10.88914432779948,11.05614318169488,15.626095573229671,17.689180908203124,11.5815624217498,11.942611600435697
UKMO,2015,8,0.0028306863595974263,0.0033178371446800675,0.0023442636266476522,0.002906063829349088,0.0031001927936813445,0.0043372650549957014,0.0025820362533782565,0.00287825656154642,13.69649701944987,16.50963616943359,10.810634223090279,10.446733072916668,14.823758110633264,17.66682678222656,11.57925325833834,11.778544890574919
UKMO,2015,9,0.0026339641562702003,0.0032010626341616444,0.0012370079783333,0.001415574163031254,0.002645761622131561,0.003628616171421787,0.0020831698307692,0.001976773666813512,13.982655659993489,17.304459662543405,10.5775,11.937305474175348,15.104889690692607,18.723127022767677,11.441538461538462,12.838214698204627
UKMO,2015,10,0.0028267905154929656,0.00293089780468238,0.0012370079783333,0.000655511557,0.003998593558662833,0.00373740905469536,0.0020831698307692,0.0013200716461538,12.903785698784722,16.57887673950195,10.5775,10.511333333333331,14.587435834835738,17.289023214486928,11.441538461538462,11.694615384615386
UKMO,2015,11,0.0034296463533333,0.003395948679748732,0.0012370079783333,0.000655511557,0.0040766087307692,0.004252751502268178,0.0020831698307692,0.0013200716461538,11.511166666666666,18.181870229085284,10.5775,10.511333333333331,12.95,18.834346438676885,11.441538461538462,11.694615384615386
UKMO,2016,4,0.0026158612783333,0.0021078780216666,0.0018104975091708703,0.0036014024877723777,0.0046621342615384,0.0020745427615384,0.0017969446885907866,0.003686445361544039,14.1945,18.55933333333333,9.4376875,11.942849500868055,15.38846153846154,19.40153846153846,10.081922607421875,12.976302286783854
UKMO,2016,5,0.002363780613531422,0.0021078780216666,0.001567388150241251,0.002298721724969255,0.0027438850752657474,0.0020745427615384,0.0012411246796010086,0.0025692519508473716,15.52369474283854,18.55933333333333,9.546013047960068,11.603424845377605,16.60499960092398,19.40153846153846,10.645460737179489,12.5466824223445
UKMO,2016,6,0.002628418059202886,0.002691717906852124,0.002125378971332533,0.002380903640641918,0.003456667692652055,0.0031583403175058527,0.00240300487165866,0.002754682834295506,14.883055297851563,17.796386773003473,9.105154405381946,11.934862823486329,15.624310294909359,18.972159928541917,9.640635974590595,12.906976819160656
UKMO,2016,7,0.0026325149365545386,0.0029261561914089335,0.0019831633514806007,0.002342790015014933,0.003069106989122312,0.003104672289769691,0.002138089667827866,0.0023994941951091925,16.652166666666666,18.626748016357418,11.05797290717231,12.198743438720705,17.40735892662635,19.742996685321515,11.084470261793872,12.964739939371745
UKMO,2016,8,0.0034697202624199364,0.0023448089093238067,0.0012534128340949532,0.0017358000860667744,0.004190267353213325,0.004407852741548725,0.0010346480554598461,0.0019400484619934235,15.166891031901041,18.080878668891057,10.202362752278646,12.723712622748481,16.801351130558892,18.635619929387016,10.523133415809044,13.44304453923152
UKMO,2016,9,0.0019937361402964726,0.0024623338686881524,0.0002492594438333,0.001997288146071696,0.002352424679738111,0.0031110946650869664,0.0001952380138461,0.0018552017430855422,15.925639692518446,19.39677535671658,10.8455,11.696637756347657,17.14553491054437,20.43843557504508,11.464615384615383,12.46954068697416
UKMO,2016,10,0.0040864156858333445,0.003182076185177201,0.0002492594438333,0.0009431475408333,0.005378916906855531,0.003980549295436373,0.0001952380138461,0.0014420995230769,15.925324344211155,18.376588270399303,10.8455,11.253666666666668,17.1538433211889,19.639420666816907,11.464615384615383,12.65846153846154
UKMO,2016,11,0.0026158612783333,0.0019787602651279356,0.0002492594438333,0.0009431475408333,0.0046621342615384,0.00315831093757879,0.0001952380138461,0.0014420995230769,14.1945,18.762861341688364,10.8455,11.253666666666668,15.38846153846154,19.708192651210688,11.464615384615383,12.65846153846154
