model,year,init_month,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9
DWD,2009,10,0.0017333834903258583,0.003015779929899466,0.0002366291751666,0.0012378007383333,0.0023264767465200585,0.00395471693885744,5.455994784615384e-05,0.0042377024846153,16.94086685490263,21.405880940755203,11.874333333333334,10.398666666666664,17.493355953765157,21.162781337368056,13.72153846153846,11.02846153846154
DWD,2009,11,0.0006349354686666,0.0008888975944935069,0.0002366291751666,0.0012378007383333,0.001119026666923,0.001945073816119019,5.455994784615384e-05,0.0042377024846153,15.255666666666666,19.52600627335258,11.874333333333334,10.398666666666664,16.205384615384617,19.864287121622855,13.72153846153846,11.02846153846154
DWD,2010,4,0.0030543921433333,0.0019779961783333,0.0002008712530336314,0.0005188547932309048,0.0014130517692307,0.0020053327384615,-5.0266266422728696e-05,0.0006771092920043159,14.765666666666668,16.664666666666665,10.414605861497963,12.482683459295744,15.366153846153846,18.993076923076924,11.467896259014424,13.727133613509876
DWD,2010,5,0.0018212002951347437,0.0019779961783333,0.0001991779040896556,0.0005906360274737716,0.0020462688480982925,0.0020053327384615,0.00023593327942367367,0.0006829402540375312,16.90982657877604,16.664666666666665,10.150035605610281,12.895455148890399,17.669966853215143,18.993076923076924,11.006279362196905,13.80035855194398
DWD,2010,6,0.0012300610752185388,0.0020921331635754335,0.00043424829577361223,0.0006510182700508056,0.0016507229245043202,0.0020603942215670188,0.0005754707284053219,0.0011499388771832313,17.214971842447916,21.18459798177083,11.09506982068048,12.257107729704483,17.71034160907452,21.42066283363164,11.022668628501254,13.734090294471153
DWD,2010,7,0.0003717560333019083,0.0018201417437452233,0.0003214340683139411,0.0006437159973819101,0.0009817184088746211,0.0021748869721921094,0.00011843004636648323,0.0011291578070805836,17.03354484049479,21.12691975911458,11.961155843098958,12.764362248075184,17.778609431340143,21.52160038670569,12.195197259909333,13.560260887528743
DWD,2010,8,0.003353737675904418,0.0028720285697538643,0.0012725661831256996,0.001011759206827334,0.004170475001446487,0.002936569380629819,0.0010157460378337957,0.0014679176787594109,15.357475713315218,20.067504589136096,9.51096684641078,12.43028760827106,16.968092661573735,21.370425592632998,10.686033633433059,13.340815650148935
DWD,2010,9,0.0017795359682314042,0.0008411602268346666,0.0001984192882499,0.004231770879144628,0.002288056995644643,0.0011071261502618257,0.00051609281,0.004167984970991967,15.316458796846694,18.531477171082425,8.587833333333332,11.110152188066124,16.64828662680942,19.92665339543269,9.016153846153848,12.399165545307275
DWD,2010,10,0.0002985821951131864,0.0016582990851796242,0.0001984192882499,0.00170069663,0.0004951059893955059,0.0019801632830689525,0.00051609281,0.0049651711999999,17.524236979166666,20.002393345929576,8.587833333333332,11.706666666666669,19.11720196063702,22.226501370943513,9.016153846153848,12.576153846153847
DWD,2010,11,0.0030543921433333,0.001506654966713791,0.0001984192882499,0.00170069663,0.0014130517692307,0.001075575484821576,0.00051609281,0.0049651711999999,14.765666666666668,17.974922143908515,8.587833333333332,11.706666666666669,15.366153846153846,20.20150798478653,9.016153846153848,12.576153846153847
